,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,C2doubles_more_more14816,6.36256873746e-07,1.00108452923,1.00108452923,2.56825681911e-06,6.07497029426e-07,0.875375461951,1.03960216434,2.53120626867e-06,0.964801743506
0,C2doubles_more32855,6.24525729273e-06,1.00108452923,1.00108452923,7.1572572528e-06,6.37253958144e-06,0.72673000077,1.21409865867,6.9217773277e-06,0.880660555417
0,C2doubles_more_more77104,9.73263795623e-07,1.00108452923,1.00108452923,2.52726373753e-06,1.14305043669e-06,0.86325311884,0.556628334854,2.57498208079e-06,0.923918795447
0,C2doubles57766,1.27425396762e-06,1.00108452923,1.00108452923,4.36925388008e-06,1.2403011613e-06,1.01079255583,1.05258895864,4.43032690911e-06,1.08512430092
0,C2doubles87383,2.46525682202e-06,1.00108452923,1.00108452923,3.44925678005e-06,2.51188760242e-06,0.847867180771,1.08484440986,3.27273070026e-06,0.886765706118
0,C2doubles_more_more_more98146,2.70925797035e-06,1.00108452923,1.00108452923,6.17125787244e-06,2.68070984598e-06,0.931099243389,0.618856696013,6.08568781888e-06,0.870762434614
0,C2doubles_more55958,6.83253406713e-07,1.00108452923,1.00108452923,7.89725320269e-06,5.44607966171e-07,0.835872304755,0.946823748629,7.81789791583e-06,1.01273887553
0,C2doubles_more_more87606,1.58725569162e-06,1.00108452923,1.00108452923,6.11425556358e-06,1.55057568049e-06,0.873136765812,0.994805069763,6.01038148091e-06,0.828125804527
0,C2doubles_more_more_more40319,3.69725447671e-06,1.00108452923,1.00108452923,4.1732544491e-06,3.91014362261e-06,0.953624774393,0.4662566793,4.30931444346e-06,1.1872078165
0,C2doubles_more_more_more24394,6.40255718399e-07,1.00108452923,1.00108452923,6.0782555646e-06,5.21551537712e-07,1.00943163529,1.02209495269,6.07174223904e-06,0.885043254641
0,C2doubles53188,2.84125565615e-06,1.00108452923,1.00108452923,7.84025551477e-06,2.78070913418e-06,1.18486853696,0.941223196054,7.76447909294e-06,0.992799417496
0,C2doubles_more_more_more83488,1.7092603091e-06,1.00108452923,1.00108452923,3.25626026535e-06,1.66815487946e-06,0.981126008031,0.785756308695,3.3714257323e-06,1.0135786043
0,C2doubles_more_more57456,3.64525563341e-06,1.00108452923,1.00108452923,4.50125559506e-06,3.75751253918e-06,0.61907668925,1.10644534607,4.27737882483e-06,1.03848359187
0,C2doubles_more_more_more75547,2.54825681967e-06,1.00108452923,1.00108452923,4.00825677838e-06,2.53657973672e-06,0.723995891273,0.992343580253,3.96493692006e-06,1.20123599869
0,C2doubles_more67457,2.8012597006e-06,1.00108452923,1.00108452923,3.49525966683e-06,2.85507739742e-06,0.466256397895,0.953625055798,3.46991612383e-06,1.08800025863
0,C2doubles_more_more52005,5.47225384889e-06,1.00108452923,1.00108452923,7.40325379428e-06,5.45804336099e-06,0.960735378243,0.705037652658,7.22527102658e-06,1.07172208626
0,C2doubles_more_more70393,3.91125851397e-06,1.00108452923,1.00108452923,4.82725847393e-06,3.97727639748e-06,0.832231222029,1.02923414307,4.70418016096e-06,1.0634364894
0,C2doubles75270,1.01525050924e-06,1.00108452923,1.00108452923,3.21025044716e-06,9.73764083538e-07,0.737505680135,1.05191992761,3.16799974263e-06,0.976649327029
0,C2doubles_more_more_more67332,3.41925968312e-06,1.00108452923,1.00108452923,4.63725963454e-06,3.45110153371e-06,0.756148894035,1.24351755194,4.55991886338e-06,0.84616359623
0,C2doubles76351,4.47251680536e-07,1.00108452923,1.00108452923,7.97125146774e-06,3.92001722751e-07,1.06391426882,0.99788721647,7.96934680431e-06,0.858632320438
0,C2doubles_more_more_more24947,4.03258035571e-07,1.00108452923,1.00108452923,2.14925797205e-06,1.08359835856e-06,0.998421103536,0.511052445638,4.39612591271e-07,3.92816355366
0,C2doubles_more_more78335,4.82125328968e-06,1.00108452923,1.00108452923,5.43125325829e-06,4.87988655491e-06,1.12803018897,1.12861333974,4.98483461103e-06,0.848008430875
0,C2doubles_more_more_more15267,3.41026257147e-06,1.00108452923,1.00108452923,8.07726243947e-06,3.3587819921e-06,0.946566998231,1.07732021956,8.00277696478e-06,1.02709094319
0,C2doubles_more_more_more91606,6.61125901523e-06,1.00108452923,1.00108452923,8.2092589559e-06,6.66914534968e-06,1.11606710809,0.984916452255,7.78566183804e-06,1.04553866293
0,C2doubles48448,3.73025794148e-06,1.00108452923,1.00108452923,6.51125786282e-06,3.68421959017e-06,0.780079998619,0.940333256896,6.44737948584e-06,1.20547258271
0,C2doubles_more43041,2.84825623357e-06,1.00108452923,1.00108452923,5.1172561694e-06,2.92874072127e-06,0.938456738984,0.8030387557,5.06794773221e-06,0.836222600364
0,C2doubles44800,5.25525212217e-06,1.00108452923,1.00108452923,7.81225204986e-06,5.21674175576e-06,1.31089132922,1.02916075551,7.84195149123e-06,0.75485035159
0,C2doubles68674,7.22725495449e-06,1.00108452923,1.00108452923,7.97525491919e-06,7.29237540058e-06,1.0736624435,0.82709171205,7.79049311132e-06,0.933971450457
0,C2doubles_more90642,5.85925730365e-06,1.00108452923,1.00108452923,6.59525726869e-06,5.96253626818e-06,0.46625679955,0.953624654158,6.08360553212e-06,1.07483140623
0,C2doubles_more_more_more89343,4.02325620034e-06,1.00108452923,1.00108452923,5.27525615079e-06,4.10228354973e-06,1.04779226809,1.07897823916,5.30100808434e-06,1.00737937609
0,C2doubles_more_more_more47130,4.8632602199e-06,1.00108452923,1.00108452923,6.28926017957e-06,4.79715777646e-06,1.01224651422,0.984908617551,6.39242452439e-06,1.08919950898
0,C2doubles_more_more84148,2.53125450968e-06,1.00108452923,1.00108452923,4.06825446621e-06,2.49957885332e-06,0.559133482164,1.01343453148,4.01001837646e-06,1.77749442744
0,C2doubles_more_more_more98236,3.87261501727e-07,1.00108452923,1.00108452923,1.38326145942e-06,4.48406798948e-07,0.749309877332,0.944780547922,1.11655491324e-06,0.947355446547
0,C2doubles_more_more_more25037,5.36325905053e-06,1.00108452923,1.00108452923,6.28725901025e-06,5.48256061981e-06,0.850684378564,0.99481057646,6.23046702911e-06,0.799750717576
0,C2doubles_more51847,7.96259757308e-07,1.00108452923,1.00108452923,3.13125969127e-06,7.6299122378e-07,0.878655488745,0.71789294892,3.06940613733e-06,1.38590864174
0,C2doubles_more55612,1.48025627226e-06,1.00108452923,1.00108452923,4.42625618894e-06,1.35293072473e-06,1.02127169625,0.894103429146,4.35675427865e-06,1.16237469227
0,C2doubles_more_more_more48989,1.64925511224e-06,1.00108452923,1.00108452923,2.71325506801e-06,1.71223614431e-06,0.650280718546,1.07909131864,2.60142117728e-06,1.20850969274
0,C2doubles_more_more39947,3.34725621946e-06,1.00108452923,1.00108452923,4.03325618591e-06,3.51534722161e-06,0.953625055798,0.466256397895,3.91311673244e-06,0.853024813995
0,C2doubles62211,2.11925452133e-06,1.00108452923,1.00108452923,2.99925448231e-06,2.61328819743e-06,0.466256408632,0.953625045062,2.81706930785e-06,0.994590909528
0,C2doubles_more06401,4.95260343438e-07,1.00108452923,1.00108452923,6.0372601867e-06,4.74949508605e-07,0.891295220339,0.877349231967,5.9680107493e-06,1.1157315743
0,C2doubles_more99848,8.90259177032e-07,1.00108452923,1.00108452923,2.7512591244e-06,8.62938477611e-07,0.993115743977,0.879950582599,2.69593487435e-06,1.14209075083
0,C2doubles_more04328,1.48125569461e-06,1.00108452923,1.00108452923,3.37225564113e-06,1.31332726127e-06,0.844163836068,0.867774510719,3.37599335056e-06,1.00086753822
0,C2doubles_more_more80826,3.73260346888e-07,1.00108452923,1.00108452923,2.61726028342e-06,3.19574960655e-07,0.847012918728,0.857556530372,2.64963137873e-06,2.29862040969
0,C2doubles_more32460,2.08525625515e-06,1.00108452923,1.00108452923,4.85825617672e-06,1.99704417663e-06,0.833744876966,1.01024044271,4.81506858773e-06,0.95797747793
0,C2doubles_more_more_more96271,2.13726087462e-06,1.00108452923,1.00108452923,3.33526082659e-06,2.19797550507e-06,1.13975706632,0.714323819596,3.00708470997e-06,1.04372385101
0,C2doubles93780,5.42258031639e-07,1.00108452923,1.00108452923,4.84225791003e-06,4.46007593689e-07,1.11577854332,0.898942354794,4.69646713099e-06,4.95163402303
0,C2doubles_more_more52678,5.59125500076e-06,1.00108452923,1.00108452923,6.67525495596e-06,5.66874926043e-06,1.07866370518,1.15922510533,6.63429840022e-06,1.03706543123
0,C2doubles_more30743,5.08325732559e-06,1.00108452923,1.00108452923,7.40125726004e-06,5.08887384368e-06,0.804394580185,1.04480587413,7.33984361802e-06,0.839558972818
0,C2doubles92812,9.89256863763e-07,1.00108452923,1.00108452923,2.18725681574e-06,1.15847131117e-06,0.953625055798,0.466256397895,2.06699887109e-06,1.51991806033
0,C2doubles_more_more_more82182,3.21025795618e-06,1.00108452923,1.00108452923,4.64025791574e-06,3.18689997071e-06,1.08421932038,1.06141039936,4.6712488927e-06,1.08871904834
0,C2doubles_more23544,1.15125974727e-06,1.00108452923,1.00108452923,3.12725969138e-06,1.07674632203e-06,1.00289425337,0.87309498581,3.11080820206e-06,1.14814290236
0,C2doubles_more_more_more75505,5.2532544327e-06,1.00108452923,1.00108452923,6.86525437297e-06,5.36958847088e-06,1.07632765893,0.900311154621,6.5573494033e-06,1.09403688978
0,C2doubles_more_more_more56333,2.79725450216e-06,1.00108452923,1.00108452923,7.59825436638e-06,2.79200164249e-06,1.08577304366,1.04295146915,7.52574293546e-06,0.765811259162
0,C2doubles_more69424,2.46125451166e-06,1.00108452923,1.00108452923,4.1252544646e-06,2.4495886213e-06,1.04749611839,1.06229861526,4.2956141793e-06,0.825213685108
0,C2doubles81372,4.76925560162e-06,1.00108452923,1.00108452923,6.26925554506e-06,5.83647644675e-06,1.13212040936,0.644751751455,4.89320253316e-06,1.21240161558
0,C2doubles_more_more_more43894,5.8612544155e-06,1.00108452923,1.00108452923,8.02925435419e-06,5.8402000079e-06,0.939882377748,0.837813987759,7.90618358844e-06,1.51069842046
0,C2doubles_more_more54443,4.81725560026e-06,1.00108452923,1.00108452923,5.54325556559e-06,4.86796029217e-06,0.953625055798,0.466256397895,5.47282902371e-06,1.03552632023
0,C2doubles_more_more_more02499,8.03525724211e-06,1.00108452923,1.00108452923,8.33125721959e-06,8.08741820523e-06,0.708871887364,0.71100956633,8.10110586319e-06,0.715994747252
0,C2doubles_more_more74458,5.44825847051e-06,1.00108452923,1.00108452923,7.87525840187e-06,5.52852687615e-06,0.971827051502,0.931577530816,7.84000841592e-06,0.77834721045
0,C2doubles_more23519,2.12726029728e-06,1.00108452923,1.00108452923,6.47126017443e-06,2.05012797922e-06,0.867819706603,0.769740022979,6.39418778628e-06,2.30433333842
0,C2doubles_more_more15524,2.16725625283e-06,1.00108452923,1.00108452923,3.2312562086e-06,2.21278094325e-06,1.07991061689,1.10960611638,3.03774099328e-06,0.749087771624
0,C2doubles23629,1.68525337837e-06,1.00108452923,1.00108452923,3.05025333977e-06,1.62373006016e-06,1.06344034487,0.839482417002,2.93933101159e-06,0.806285325958
0,C2doubles_more_more_more81235,1.18925570287e-06,1.00108452923,1.00108452923,6.82925554336e-06,1.07323950597e-06,0.874114486265,1.08452385219,6.75030254087e-06,0.794718022125
0,C2doubles_more33224,3.12125969155e-06,1.00108452923,1.00108452923,3.99125965281e-06,3.17400617834e-06,0.806292139221,1.0024081833,3.76201107045e-06,1.20858142591
0,C2doubles_more_more30431,6.76925612268e-06,1.00108452923,1.00108452923,7.16725609728e-06,6.83750661404e-06,0.758359704203,1.2457283621,6.8380061604e-06,0.952992923645
0,C2doubles18738,1.72326146394e-06,1.00108452923,1.00108452923,1.93526144381e-06,1.84399213265e-06,0.953624995832,0.466256457862,1.84401127491e-06,0.792736576986
0,C2doubles_more_more86822,3.32626199622e-06,1.00108452923,1.00108452923,5.13826194498e-06,3.2673052013e-06,1.25147429822,1.04481437866,5.56813989568e-06,1.01422071858
0,C2doubles51180,7.00252828615e-07,1.00108452923,1.00108452923,7.57225263426e-06,6.6677449666e-07,0.98263909373,0.906251824079,7.52493661741e-06,0.926799291537
0,C2doubles_more90595,1.9832585685e-06,1.00108452923,1.00108452923,4.85025848742e-06,1.93976509839e-06,0.847889043384,0.699172317786,4.80676228195e-06,0.796754563935
0,C2doubles_more_more_more84349,1.55525742537e-06,1.00108452923,1.00108452923,3.66625736567e-06,1.537655913e-06,1.03470048255,1.06397247512,3.608071582e-06,1.01132523125
0,C2doubles_more19535,1.95925394824e-06,1.00108452923,1.00108452923,4.87725386572e-06,1.92380624602e-06,0.945607116678,0.92583189777,4.82400447397e-06,1.08881529442
0,C2doubles_more_more_more75342,1.91925972555e-06,1.00108452923,1.00108452923,7.95725955478e-06,1.87200992636e-06,0.945803949032,0.888985696713,7.90781885958e-06,0.867816044039
0,C2doubles_more_more76835,2.02325683452e-06,1.00108452923,1.00108452923,6.90725669639e-06,2.00969444774e-06,0.901413441212,0.877404305657,6.8664899231e-06,0.988052226244
0,C2doubles_more_more_more50114,2.11425509909e-06,1.00108452923,1.00108452923,5.92725499125e-06,2.10375901753e-06,1.05375530016,0.787647390899,5.93702795498e-06,1.17378869633
0,C2doubles_more_more_more80755,2.61125681789e-06,1.00108452923,1.00108452923,3.10325678983e-06,2.66025353741e-06,0.953625055798,0.466256397895,2.76358500754e-06,1.03690245571
0,C2doubles64047,2.59925566299e-06,1.00108452923,1.00108452923,3.22325563121e-06,2.61666861777e-06,0.466256397895,0.953625055798,3.13232100392e-06,0.991731336965
0,C2doubles_more09037,5.99255141941e-07,1.00108452923,1.00108452923,4.2992550373e-06,5.54107413609e-07,0.864617662888,0.799579405393,4.23406930467e-06,1.53123589366
0,C2doubles_more_more_more18212,3.92326197934e-06,1.00108452923,1.00108452923,5.01726193426e-06,4.05917229834e-06,0.953625055798,0.466256397895,5.22865721587e-06,0.961204840189
0,C2doubles_more_more_more53542,3.25260348246e-07,1.00108452923,1.00108452923,1.11726031171e-06,3.84300845116e-07,1.10954741149,0.892584229563,3.84788155143e-07,0.78783014219
0,C2doubles_more_more_more93801,5.17625270203e-06,1.00108452923,1.00108452923,7.13425264665e-06,4.9052445794e-06,0.893359849003,0.917495290699,7.06892327143e-06,1.0191569433
0,C2doubles_more13900,1.82725741768e-06,1.00108452923,1.00108452923,7.50025725724e-06,1.76356804457e-06,0.982241885309,0.970756096945,7.46107350993e-06,0.920747907004
0,C2doubles83997,2.20125220855e-06,1.00108452923,1.00108452923,5.87725210458e-06,2.20697400408e-06,0.617959816555,0.801921637139,5.77314827784e-06,0.886098503692
0,C2doubles85514,3.45257459594e-07,1.00108452923,1.00108452923,2.77525739087e-06,3.09637207548e-07,1.06406115551,1.04965642511,2.72137577928e-06,0.86487331458
0,C2doubles_more35925,4.2512631253e-06,1.00108452923,1.00108452923,5.95326306302e-06,4.58147877984e-06,0.918798535967,0.72073337367,5.91951399051e-06,0.974222754384
0,C2doubles_more_more_more74887,6.51325439706e-06,1.00108452923,1.00108452923,7.74725434802e-06,6.67702333003e-06,0.953625055798,0.466256397895,8.05707330022e-06,1.2009842081
0,C2doubles_more52470,1.63825569017e-06,1.00108452923,1.00108452923,8.25725550298e-06,1.63399978767e-06,0.961532127393,1.11226596591,8.20505933301e-06,0.917332816248
0,C2doubles_more_more41706,1.86425164046e-06,1.00108452923,1.00108452923,6.36425151319e-06,1.83600170128e-06,0.890498681221,0.85248969206,6.32174122837e-06,1.01448264423
0,C2doubles28023,1.72125222212e-06,1.00108452923,1.00108452923,3.30925216307e-06,1.83416385707e-06,1.09007952691,1.15388120073,3.17895369045e-06,0.864798215891
0,C2doubles_more09990,2.99126027285e-06,1.00108452923,1.00108452923,3.43126024626e-06,3.0505000811e-06,0.749762186849,0.670119266863,3.10676039625e-06,1.11531946659
0,C2doubles_more_more_more97803,5.2572550102e-06,1.00108452923,1.00108452923,6.80325495234e-06,5.28365803051e-06,0.986376717071,0.861023827611,6.36142489254e-06,1.08417173204
0,C2doubles89644,5.45125558233e-06,1.00108452923,1.00108452923,7.15925553403e-06,5.42323697835e-06,0.788130420023,0.955342916714,7.23346526804e-06,0.905572403317
0,C2doubles_more_more_more71319,3.13125564795e-06,1.00108452923,1.00108452923,7.15425553417e-06,3.08717275469e-06,1.04550887033,0.937743483267,7.10527854811e-06,1.00527000919
0,C2doubles_more_more_more11822,4.7482550246e-06,1.00108452923,1.00108452923,6.0742549871e-06,4.63206566255e-06,0.855154575832,0.984967225597,6.05005485147e-06,0.904227203702
0,C2doubles_more10552,1.36026089659e-06,1.00108452923,1.00108452923,5.07226079161e-06,1.29201072858e-06,1.01944763604,1.14053527553,4.98693643742e-06,0.94499891943
0,C2doubles_more_more92254,2.88325565496e-06,1.00108452923,1.00108452923,6.49625555278e-06,2.83607824261e-06,0.970617129137,0.721063901758,6.45985295637e-06,0.981186695433
0,C2doubles_more_more92405,4.42125792193e-06,1.00108452923,1.00108452923,5.06725788952e-06,4.50677389298e-06,0.820945045889,1.14033087848,4.53310782866e-06,1.03799882754
0,C2doubles86809,7.5932537889e-06,1.00108452923,1.00108452923,7.76725376984e-06,7.5932537889e-06,0.953625055798,0.466256397895,7.73451153214e-06,2.36474090076
0,C2doubles46449,3.63253415763e-07,1.00108452923,1.00108452923,1.03525338262e-06,4.00003620142e-07,0.956255903861,0.895311090155,6.53447858051e-07,0.930783542046
0,C2doubles_more_more_more96034,3.7942590949e-06,1.00108452923,1.00108452923,5.83525903718e-06,3.76001113589e-06,0.666059861768,0.957775035674,5.79002653135e-06,3.32678535644
0,C2doubles_more44255,5.48262074791e-07,1.00108452923,1.00108452923,2.95826200663e-06,4.92541876629e-07,0.9411200362,0.910717849607,2.88201151174e-06,0.886885849959
0,C2doubles_more_more_more87476,5.13125212568e-06,1.00108452923,1.00108452923,6.00325208688e-06,5.23152255854e-06,1.14934391049,0.950157659176,5.78928964234e-06,2.97283361194
0,C2doubles_more_more_more29065,2.6512614377e-06,1.00108452923,1.00108452923,2.81726141886e-06,2.67681671634e-06,0.842435801882,0.577445651812,2.74450450855e-06,0.975585276489
0,C2doubles47539,2.26125509494e-06,1.00108452923,1.00108452923,4.12525504222e-06,2.18422045247e-06,0.946903503458,1.04488069919,4.1075516807e-06,0.962464445203
0,C2doubles_more_more_more51729,4.68252835176e-07,1.00108452923,1.00108452923,2.07925278961e-06,3.77683341296e-07,1.09330652072,1.02827542245,2.11412140807e-06,0.952360742158
0,C2doubles_more_more_more59405,5.02125501688e-06,1.00108452923,1.00108452923,5.69325498373e-06,5.06001363176e-06,1.00784554107,0.891959260795,5.39542644329e-06,1.91853716562
0,C2doubles_more_more_more02263,7.10325784608e-06,1.00108452923,1.00108452923,8.06525780473e-06,7.17882247676e-06,0.928152147281,1.07476958337,8.02600785951e-06,0.931425055606
0,C2doubles_more35860,3.64725678859e-06,1.00108452923,1.00108452923,5.31325672733e-06,3.6924999625e-06,1.18296126698,1.03176032034,5.29226476882e-06,0.778011993195
0,C2doubles_more_more84808,6.56126305997e-06,1.00108452923,1.00108452923,7.18926302806e-06,6.59201385088e-06,0.745704647462,1.00384447637,6.88555688725e-06,1.70389117104
0,C2doubles_more_more_more85746,1.43025742891e-06,1.00108452923,1.00108452923,6.24825729265e-06,1.40172376021e-06,1.06003426841,0.816778749154,6.170160393e-06,0.954418883242
0,C2doubles_more_more_more31779,7.12325669028e-06,1.00108452923,1.00108452923,7.70725665962e-06,7.17563941818e-06,0.661926396745,1.1492950131,7.52429618311e-06,1.4203207566
0,C2doubles65305,3.06725911546e-06,1.00108452923,1.00108452923,5.3712590503e-06,2.96899330906e-06,1.01387725209,0.890633858577,5.29974752285e-06,0.975813152987
0,C2doubles_more23965,3.37256304585e-07,1.00108452923,1.00108452923,3.83425620568e-06,2.69946445695e-07,0.985854311783,0.925876123724,3.78078440496e-06,0.905731950226
0,C2doubles50617,3.02025103015e-06,1.00108452923,1.00108452923,6.23825093914e-06,2.92927057906e-06,0.655768808961,0.867100974353,6.20618126557e-06,0.840225664916
0,C2doubles_more72675,4.01258613245e-07,1.00108452923,1.00108452923,1.23525857552e-06,4.46382948295e-07,0.84011200034,0.960307268548,9.46278732623e-07,0.839510495713
0,C2doubles_more_more70208,2.47625797694e-06,1.00108452923,1.00108452923,4.0442579326e-06,2.48038716516e-06,0.918563373683,1.08926431709,4.07706033485e-06,0.954817522375
0,C2doubles80794,1.75525279878e-06,1.00108452923,1.00108452923,3.31825275457e-06,1.67999082341e-06,0.795339485345,0.810919172418,3.29297493217e-06,1.34450387679
0,C2doubles_more23480,5.86125961406e-06,1.00108452923,1.00108452923,6.77925957396e-06,5.88600963331e-06,0.838031800323,1.11303152626,6.55290959821e-06,0.685009698209
0,C2doubles_more_more_more03232,2.96526027358e-06,1.00108452923,1.00108452923,3.75126023721e-06,3.33838428938e-06,0.953625055798,0.466256397895,3.75138450259e-06,1.15406433486
0,C2doubles82230,7.85261490471e-07,1.00108452923,1.00108452923,1.35126146032e-06,8.19460932517e-07,0.787057021017,1.038389635,1.18013207494e-06,3.14156417027
0,C2doubles47071,2.16725509759e-06,1.00108452923,1.00108452923,4.56125502989e-06,2.11700482472e-06,0.987193518757,1.09345555756,4.44225076717e-06,0.857871808624
0,C2doubles63154,6.25325498203e-06,1.00108452923,1.00108452923,7.47525493333e-06,6.99364277752e-06,1.31897599422,0.831607336322,6.45045616539e-06,0.963744859621
0,C2doubles99860,3.06725853784e-06,1.00108452923,1.00108452923,4.37525848671e-06,3.10577049881e-06,1.21824209084,0.760211961287,4.31400855872e-06,0.957767556796
0,C2doubles_more_more76675,5.02258032771e-07,1.00108452923,1.00108452923,2.92625796422e-06,4.4283712951e-07,1.14713374265,1.1219956605,2.926904869e-06,0.873086217987
0,C2doubles_more50069,3.4312567947e-06,1.00108452923,1.00108452923,4.65925674583e-06,3.49600683366e-06,1.04130819189,0.935118084283,4.56600677897e-06,1.07466137506
0,C2doubles_more_more70352,3.80257458604e-07,1.00108452923,1.00108452923,2.31025740402e-06,3.35870799023e-07,0.946343444036,1.11541307584,2.27277646618e-06,0.791113842483
0,C2doubles84490,3.3752608396e-06,1.00108452923,1.00108452923,3.76326081449e-06,3.45587580201e-06,0.774708675336,0.645340142232,3.50383726533e-06,0.84978738101
0,C2doubles_more_more88533,4.35525965665e-06,1.00108452923,1.00108452923,7.87925955699e-06,4.24924580559e-06,0.646581876028,0.773299577688,7.77580161677e-06,1.92728954977
0,C2doubles_more29852,3.01425103032e-06,1.00108452923,1.00108452923,8.05125088786e-06,2.95068099063e-06,1.15054459356,1.02007823769,8.07800052152e-06,0.770188017946
0,C2doubles_more_more_more66742,1.29726032076e-06,1.00108452923,1.00108452923,2.67926026753e-06,1.61252843629e-06,0.961525705419,0.474157047516,2.85064028832e-06,1.42723182206
0,C2doubles_more_more49620,6.94325380729e-06,1.00108452923,1.00108452923,7.46925377827e-06,6.98707757436e-06,1.30233766489,0.815004542958,6.98743331409e-06,0.840100697952
0,C2doubles_more05242,5.59925326768e-06,1.00108452923,1.00108452923,6.91525321632e-06,5.65281015076e-06,0.99625591469,1.05972423198,6.73510888299e-06,0.830154549324
0,C2doubles_more88777,4.70425618108e-06,1.00108452923,1.00108452923,7.47825610262e-06,4.60645761935e-06,1.04551840408,0.968378072733,7.44624750494e-06,1.09327001785
0,C2doubles_more_more03144,2.05125683373e-06,1.00108452923,1.00108452923,3.17325678785e-06,2.09872864194e-06,0.953625055798,0.466256397895,3.10258460812e-06,1.31114080273
0,C2doubles_more_more_more14867,5.00254567123e-07,1.00108452923,1.00108452923,2.20825451882e-06,4.59691734088e-07,0.95279566577,1.04801503876,2.18017657425e-06,0.917740324076
0,C2doubles_more_more32709,2.55325624191e-06,1.00108452923,1.00108452923,7.36625610579e-06,2.45891572737e-06,0.904787661252,1.20712657843,7.26775806599e-06,2.06802056121
0,C2doubles_more_more44739,3.48125679328e-06,1.00108452923,1.00108452923,4.26925675686e-06,3.53200719473e-06,1.21143984962,0.724071191722,4.13310578481e-06,0.679492181561
0,C2doubles_more_more03442,3.95525909035e-06,1.00108452923,1.00108452923,6.69825901277e-06,3.92471970963e-06,0.986521872037,1.09576397133,6.65255361201e-06,1.07374504544
0,C2doubles_more88770,1.3272568542e-06,1.00108452923,1.00108452923,2.53325680595e-06,1.43955016448e-06,1.20314215727,0.825290101663,2.06198240148e-06,1.00691193342
0,C2doubles97153,1.19925396974e-06,1.00108452923,1.00108452923,5.95325383528e-06,1.14314573605e-06,0.858657660933,0.831938358481,5.8578889457e-06,0.658019302045
0,C2doubles_more_more_more92678,4.555259651e-06,1.00108452923,1.00108452923,5.32725961502e-06,4.87134153699e-06,0.953625055798,0.466256397895,5.31345308941e-06,1.05768576426
0,C2doubles_more_more_more44180,1.67025742212e-06,1.00108452923,1.00108452923,3.51625736991e-06,1.62066995076e-06,0.848241644893,1.05032039141,3.43668195457e-06,1.14127548484
0,C2doubles_more_more_more97336,7.07925726914e-06,1.00108452923,1.00108452923,7.92325723113e-06,7.12000732436e-06,1.05109565414,0.744889092344,7.70000730886e-06,0.993279274867
0,C2doubles66805,9.35258020525e-07,1.00108452923,1.00108452923,1.85125798048e-06,1.03732440376e-06,0.942246937528,1.02868569231,1.7671086933e-06,0.910996358771
0,C2doubles67283,2.13524989994e-06,1.00108452923,1.00108452923,4.41324983552e-06,2.03788940743e-06,0.951862463392,0.925864291214,4.3422115457e-06,1.44551767243
0,C2doubles_more85288,5.12925559144e-06,1.00108452923,1.00108452923,5.78525555875e-06,5.24090486449e-06,1.0003204389,1.09667963802,5.31918949135e-06,1.42265204939
0,C2doubles_more_more25334,2.47253996661e-07,1.00108452923,1.00108452923,1.15925395673e-06,3.01053926698e-07,1.20812398683,0.835247797349,7.07223941929e-07,1.07401434809
0,C2doubles_more04440,4.99259765708e-07,1.00108452923,1.00108452923,5.32525962922e-06,4.38803375374e-07,0.96422367789,1.32689651906,5.24514117648e-06,1.14510480326
0,C2doubles_more03515,1.73925684255e-06,1.00108452923,1.00108452923,2.76525679939e-06,1.85542346519e-06,0.871298134853,1.17958672325,2.52616362782e-06,0.849609177024
0,C2doubles31221,3.82255725695e-07,1.00108452923,1.00108452923,1.81125568528e-06,3.23593139726e-07,1.06380357135,1.14066043476,1.82092571821e-06,0.903712409045
0,C2doubles_more58429,6.00125556678e-06,1.00108452923,1.00108452923,7.96325551129e-06,5.96414245514e-06,0.963275187783,0.928396693458,7.87285406912e-06,0.887187369936
0,C2doubles_more24706,2.34525509256e-06,1.00108452923,1.00108452923,3.85725503566e-06,3.2155770707e-06,0.951490395272,0.468391058422,3.45651697386e-06,1.20204315552
0,C2doubles53438,4.26725272773e-06,1.00108452923,1.00108452923,5.06525269102e-06,4.37635360222e-06,0.90653250618,1.03087669865,4.86918178601e-06,0.949403919618
0,C2doubles_more59408,1.05926032749e-06,1.00108452923,1.00108452923,4.72326022386e-06,1.07524553676e-06,0.832718613477,0.79753585931,4.69091869899e-06,1.11599678152
0,C2doubles_more_more_more28393,4.94725675182e-06,1.00108452923,1.00108452923,8.11525666223e-06,4.8462795618e-06,0.833176874472,1.10998085155,8.12153195182e-06,0.897607428248
0,C2doubles_more14261,3.72256881213e-07,1.00108452923,1.00108452923,2.92425680904e-06,2.5071518853e-07,0.906796850713,0.817693378563,2.88586375409e-06,3.00272501786
0,C2doubles_more_more_more86558,4.17726139454e-06,1.00108452923,1.00108452923,8.37426127584e-06,4.15094544507e-06,0.669114070555,0.951070501843,8.30478521462e-06,0.845125896906
0,C2doubles_more99008,2.78625854579e-06,1.00108452923,1.00108452923,6.37925844418e-06,2.61139116585e-06,0.698314797628,0.789168189232,6.34229163276e-06,0.979367403442
