,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles_more_more51450,1.93925914736e-06,0.993507199897,0.993507199897,7.80525896251e-06,1.98841873032e-06,0.939499615225,0.904784496112,7.81843721004e-06
0,C2doubles_more_more51541,2.08525567753e-06,0.993507199897,0.993507199897,7.33325552911e-06,2.13974453148e-06,0.662046565483,0.839516567385,7.37000454891e-06
0,C2doubles_more_more51548,1.79725106474e-06,0.993507199897,0.993507199897,7.83925087491e-06,1.85105239363e-06,0.978906151719,1.15383870285,7.88025042912e-06
0,C2doubles_more_more51572,6.57251674596e-07,0.993507199897,0.993507199897,8.11725146361e-06,7.00002737708e-07,0.853309886851,0.702237939978,8.1701797411e-06
0,C2doubles_more_more51617,2.16325625294e-06,0.993507199897,0.993507199897,3.71325619016e-06,2.19831039087e-06,0.874581031024,1.25737094663,2.89076049812e-06
0,C2doubles_more_more51721,2.35526144607e-06,0.993507199897,0.993507199897,3.34126139923e-06,3.03278916527e-06,1.31370430595,0.847926448922,2.42868778035e-06
0,C2doubles_more_more51803,2.15925856352e-06,0.993507199897,0.993507199897,7.16125840311e-06,2.22031565184e-06,0.988983537944,0.915956459388,7.24519666679e-06
0,C2doubles_more_more51875,6.47255140583e-07,0.993507199897,0.993507199897,1.92725508543e-06,7.79289689202e-07,0.791340879247,1.25711872031,1.51477312522e-06
0,C2doubles_more_more51901,2.19325336401e-06,0.993507199897,0.993507199897,6.54125324104e-06,2.24580483284e-06,0.836471262244,0.960101328302,6.56425919208e-06
0,C2doubles_more_more51937,2.55260350226e-07,0.993507199897,0.993507199897,5.87326017239e-06,5.77458998335e-07,0.862665721435,0.827293143671,5.7254098155e-06
0,C2doubles_more_more51951,3.63126025475e-06,0.993507199897,0.993507199897,5.52326018229e-06,3.66277872468e-06,0.992608698567,0.863515609299,5.57140830865e-06
0,C2doubles_more_more51957,4.47325849808e-06,0.993507199897,0.993507199897,7.4852584129e-06,4.49191244088e-06,0.977311693413,0.672715935528,7.55936658478e-06
0,C2doubles_more_more52014,1.10325859339e-06,0.993507199897,0.993507199897,7.60125839067e-06,1.23066173273e-06,0.607890105468,0.893673027396,7.21854508125e-06
0,C2doubles_more_more52074,6.01925787674e-06,0.993507199897,0.993507199897,7.94125780343e-06,6.12062931336e-06,1.13548235288,1.00221166316,7.8682705314e-06
0,C2doubles_more_more52088,1.24125685664e-06,0.993507199897,0.993507199897,7.70125665499e-06,1.34375720804e-06,0.880118332897,0.760185474341,7.70596817348e-06
0,C2doubles_more_more52254,1.73725626499e-06,0.993507199897,0.993507199897,2.58925622195e-06,1.8285984573e-06,1.30422914726,0.984742129523,2.54000633157e-06
0,C2doubles_more_more52424,3.19258615564e-07,0.993507199897,0.993507199897,3.90125849531e-06,3.69639159761e-07,0.987549152992,0.995155848591,3.88377472494e-06
0,C2doubles_more_more52525,2.67525912655e-06,0.993507199897,0.993507199897,7.11725898197e-06,2.7481675227e-06,1.03756317391,1.08327358909,7.16519696303e-06
0,C2doubles_more_more52546,3.21925564546e-06,0.993507199897,0.993507199897,6.0112555665e-06,3.26800414673e-06,0.9424132563,0.646385590961,6.05573355076e-06
0,C2doubles_more_more52587,2.59126086178e-06,0.993507199897,0.993507199897,3.76126080974e-06,2.72735722435e-06,0.855887079318,1.18725407197,3.55961178124e-06
0,C2doubles_more_more52657,3.15725449198e-06,0.993507199897,0.993507199897,3.61125446019e-06,3.28800531503e-06,1.12563871215,0.961340313873,3.28904297696e-06
0,C2doubles_more_more52668,1.21126032319e-06,0.993507199897,0.993507199897,7.09126013794e-06,1.25873128269e-06,0.810135580217,0.691427552646,7.10328147392e-06
0,C2doubles_more_more52678,5.59125500076e-06,0.993507199897,0.993507199897,6.91725494431e-06,5.66900441863e-06,1.07840631859,1.15879469674,6.63454105055e-06
0,C2doubles_more_more52767,2.26725798285e-06,0.993507199897,0.993507199897,5.29325789727e-06,2.30800578139e-06,0.962083809232,1.14959831191,5.31800712902e-06
0,C2doubles_more_more52881,2.97325623003e-06,0.993507199897,0.993507199897,5.6032561367e-06,3.0851322079e-06,0.904105169852,1.18037666582,5.4586765988e-06
0,C2doubles_more_more52885,5.68725673089e-06,0.993507199897,0.993507199897,6.93125667676e-06,5.90313499807e-06,0.803821362251,1.00096901928,6.97865627249e-06
0,C2doubles_more_more52909,1.79725684091e-06,0.993507199897,0.993507199897,7.71525665459e-06,1.84333307304e-06,1.18896747556,1.0934514889,7.50207392767e-06
0,C2doubles_more_more52928,1.00526032901e-06,0.993507199897,0.993507199897,4.32126021628e-06,1.02801037292e-06,0.774566236903,0.890531309105,4.03201032008e-06
0,C2doubles_more_more53016,3.72725620871e-06,0.993507199897,0.993507199897,5.21725614762e-06,3.80933058377e-06,0.899151169738,1.10116041011,4.85951807199e-06
0,C2doubles_more_more53026,2.76524930451e-06,0.993507199897,0.993507199897,3.92524925275e-06,2.86297385236e-06,0.920338023522,0.961627206412,3.92758001633e-06
0,C2doubles_more_more53053,1.69125799914e-06,0.993507199897,0.993507199897,2.59925795451e-06,1.79084723882e-06,0.812059975218,1.10385749709,2.68219545403e-06
0,C2doubles_more_more53066,1.20525916812e-06,0.993507199897,0.993507199897,3.09525909572e-06,1.27333252248e-06,1.01926654081,1.26753132543,2.67760723302e-06
0,C2doubles_more_more53075,3.07125853773e-06,0.993507199897,0.993507199897,6.50325842172e-06,3.09457930203e-06,0.901045966562,0.680972571711,6.51617863173e-06
0,C2doubles_more_more53151,1.83725568455e-06,0.993507199897,0.993507199897,7.88125549466e-06,1.98683248275e-06,0.587187417839,1.05193656514,7.77424956348e-06
0,C2doubles_more_more53197,4.98325270748e-06,0.993507199897,0.993507199897,7.63125261364e-06,5.06467596655e-06,0.631249064939,1.00655158291,7.68889654401e-06
0,C2doubles_more_more53210,5.08725559263e-06,0.993507199897,0.993507199897,8.16525550558e-06,5.22449696013e-06,1.02827109262,0.969364522934,8.23948548334e-06
0,C2doubles_more_more53215,5.4872550037e-06,0.993507199897,0.993507199897,6.84525494634e-06,5.56991939221e-06,1.00608220511,0.920860781079,6.75297859534e-06
0,C2doubles_more_more53224,3.06526200361e-06,0.993507199897,0.993507199897,7.8512618493e-06,3.15947519466e-06,0.831374770079,1.05299945463,7.80200648124e-06
0,C2doubles_more_more53273,3.76125389728e-06,0.993507199897,0.993507199897,7.70725376673e-06,3.84260161761e-06,0.830375869423,0.67118726344,7.61826551546e-06
0,C2doubles_more_more53312,3.11725795881e-06,0.993507199897,0.993507199897,7.51925781537e-06,3.2430568803e-06,0.878693462247,0.885514538621,7.54794960962e-06
0,C2doubles_more_more53327,2.12725625396e-06,0.993507199897,0.993507199897,6.74525612335e-06,2.18678183622e-06,0.970023739729,0.825736601598,6.78655143299e-06
0,C2doubles_more_more53355,1.073257439e-06,0.993507199897,0.993507199897,5.98725728108e-06,1.16710986194e-06,0.965380311905,0.898489484288,5.84600538636e-06
0,C2doubles_more_more53392,5.46126020299e-06,0.993507199897,0.993507199897,6.82526014546e-06,5.52346781551e-06,1.07980771886,1.03265103045,6.57095356522e-06
0,C2doubles_more_more53419,3.92325909125e-06,0.993507199897,0.993507199897,4.5632590542e-06,3.9574577025e-06,0.937973330349,0.731349109002,4.71325244041e-06
0,C2doubles_more_more53425,2.71125623744e-06,0.993507199897,0.993507199897,6.92525609932e-06,2.7536833127e-06,1.03237141884,0.923205079331,6.93473226309e-06
0,C2doubles_more_more53519,4.69726080221e-06,0.993507199897,0.993507199897,5.23526076805e-06,4.78310152953e-06,1.34183655081,0.876060119217,4.78983785338e-06
0,C2doubles_more_more53602,5.21259765085e-07,0.993507199897,0.993507199897,3.97725964839e-06,6.14989994458e-07,0.697770018623,0.982560038892,3.81200865784e-06
0,C2doubles_more_more53636,2.25525856081e-06,0.993507199897,0.993507199897,6.29725844649e-06,2.33472970442e-06,0.7974790472,0.967833480126,6.35492637093e-06
0,C2doubles_more_more53650,2.03125972238e-06,0.993507199897,0.993507199897,7.74725954177e-06,2.10787526303e-06,0.963160137227,1.05538414958,7.65917943702e-06
0,C2doubles_more_more53687,3.01725969449e-06,0.993507199897,0.993507199897,7.74125954194e-06,3.16897126886e-06,0.864048885757,1.11829207502,7.65056980624e-06
0,C2doubles_more_more53714,5.01257455182e-07,0.993507199897,0.993507199897,3.67125736553e-06,5.27955974195e-07,0.691906138511,0.903953427745,3.7140053911e-06
0,C2doubles_more_more53746,4.54525791843e-06,0.993507199897,0.993507199897,5.21725788047e-06,4.61098615571e-06,0.664179176929,1.12189331421,4.96182187664e-06
0,C2doubles_more_more53819,1.16725859158e-06,0.993507199897,0.993507199897,2.3952585379e-06,1.22912926514e-06,0.86454262706,0.936433452312,2.35851693308e-06
0,C2doubles_more_more53832,2.95925623043e-06,0.993507199897,0.993507199897,7.45925610316e-06,3.00293402018e-06,1.00777943231,0.542521981868,7.54360498504e-06
0,C2doubles_more_more53843,1.45325396255e-06,0.993507199897,0.993507199897,5.09725384055e-06,1.49267421697e-06,1.07735091179,0.789157341702,5.19850860885e-06
0,C2doubles_more_more53853,5.03925905969e-06,0.993507199897,0.993507199897,6.05125901212e-06,5.10231186281e-06,0.983670494947,0.517892637915,5.97087592441e-06
0,C2doubles_more_more53854,6.47525786384e-06,0.993507199897,0.993507199897,7.78125780796e-06,7.01352264615e-06,1.19976234088,0.73398448385,6.53822758155e-06
0,C2doubles_more_more53885,5.26725789801e-06,0.993507199897,0.993507199897,6.365257848e-06,5.47549197351e-06,1.2832567785,0.817478921486,6.27015605363e-06
0,C2doubles_more_more53910,2.71325912547e-06,0.993507199897,0.993507199897,7.96325895805e-06,2.82484971168e-06,0.882799616118,0.916338851909,7.86029699111e-06
0,C2doubles_more_more53958,1.8932637696e-06,0.993507199897,0.993507199897,7.64726358792e-06,2.18342732579e-06,1.1541221232,0.899288650448,7.61153561395e-06
0,C2doubles_more_more53972,4.37258034609e-07,0.993507199897,0.993507199897,4.68725789546e-06,4.97642138954e-07,0.822025510236,0.696252425473,4.74026410573e-06
0,C2doubles_more_more53976,8.17257446245e-07,0.993507199897,0.993507199897,5.74725730681e-06,9.19436687936e-07,0.692007860227,0.867878957525,5.77200738925e-06
0,C2doubles_more_more54017,1.45726320432e-06,0.993507199897,0.993507199897,8.33726300974e-06,1.48400026303e-06,0.872970127831,0.890851412676,8.37872139309e-06
0,C2doubles_more_more54149,2.32525682598e-06,0.993507199897,0.993507199897,7.71725665453e-06,2.41343165833e-06,0.851902912188,0.678634188299,7.89230128268e-06
0,C2doubles_more_more54179,4.99260343325e-07,0.993507199897,0.993507199897,6.13326018398e-06,5.50276173037e-07,0.999617894843,0.767542065586,6.15656551835e-06
0,C2doubles_more_more54185,2.91262659677e-07,0.993507199897,0.993507199897,2.36326260108e-06,3.27801619342e-07,1.01130911138,1.16285674608,2.41864575789e-06
0,C2doubles_more_more54278,7.66326129595e-06,0.993507199897,0.993507199897,8.19926126184e-06,7.69201112824e-06,0.662986652919,1.09054974041,8.07403573592e-06
0,C2doubles_more_more54422,3.55125852416e-06,0.993507199897,0.993507199897,4.06925849056e-06,3.78485359392e-06,0.983670494947,0.517892637915,4.06350484864e-06
0,C2doubles_more_more54431,2.45325913283e-06,0.993507199897,0.993507199897,4.23725906342e-06,2.63109057342e-06,0.875280785784,0.969618235844,3.94852001978e-06
0,C2doubles_more_more54466,4.87926079707e-06,0.993507199897,0.993507199897,6.15726074197e-06,4.97292235493e-06,0.703605760128,0.925370066828,6.09004723517e-06
0,C2doubles_more_more54655,4.45258612e-07,0.993507199897,0.993507199897,8.06525837754e-06,5.41186240077e-07,0.78950569508,0.915546014903,8.07552400705e-06
0,C2doubles_more_more54674,4.35725792374e-06,0.993507199897,0.993507199897,5.89125786141e-06,4.51275068877e-06,0.720373969809,1.01215919543,5.78674540464e-06
0,C2doubles_more_more54751,4.84125559959e-06,0.993507199897,0.993507199897,6.54725553239e-06,4.89783729455e-06,1.24287283567,0.777094978635,5.0637286802e-06
0,C2doubles_more_more54759,3.61126198816e-06,0.993507199897,0.993507199897,6.28326189365e-06,3.69085754377e-06,0.740968082267,0.933727949186,6.25738397699e-06
0,C2doubles_more_more54760,8.81254556348e-07,0.993507199897,0.993507199897,1.75925451257e-06,9.50486262037e-07,0.844405910115,1.31018335154,1.40478289621e-06
0,C2doubles_more_more54855,1.16725685873e-06,0.993507199897,0.993507199897,6.33525671257e-06,1.20186870826e-06,0.940297275233,0.936693764503,6.38445677014e-06
0,C2doubles_more_more54861,2.70925797035e-06,0.993507199897,0.993507199897,7.22525782368e-06,2.76366791308e-06,0.928856092604,0.832133415895,7.17369460482e-06
0,C2doubles_more_more54864,7.03258604703e-07,0.993507199897,0.993507199897,4.64125849333e-06,7.26021600114e-07,0.963646880945,1.06021793476,4.65400837699e-06
0,C2doubles_more_more54950,3.06725680499e-06,0.993507199897,0.993507199897,8.11325666228e-06,3.09836625931e-06,0.633811434237,0.921237687836,8.30887423969e-06
0,C2doubles_more_more54973,6.32325960099e-06,0.993507199897,0.993507199897,7.17925955784e-06,6.35800523413e-06,1.0367098502,1.0165446715,6.86182967186e-06
0,C2doubles_more_more55042,1.93925510404e-06,0.993507199897,0.993507199897,4.16525502214e-06,2.00600508836e-06,0.913781424455,0.657126816304,4.25538467014e-06
0,C2doubles_more_more55058,3.96525389151e-06,0.993507199897,0.993507199897,4.89325384631e-06,3.98799984579e-06,1.02764615002,1.00310357684,4.91566208304e-06
0,C2doubles_more_more55080,4.81259188599e-07,0.993507199897,0.993507199897,1.43725914261e-06,5.58923128228e-07,0.967669062283,1.00376388798,1.2441171923e-06
0,C2doubles_more_more55118,2.63325970535e-06,0.993507199897,0.993507199897,7.55925956604e-06,2.7603367371e-06,0.825597385432,0.711721617505,7.57839071265e-06
0,C2doubles_more_more55210,2.59925219729e-06,0.993507199897,0.993507199897,5.96925210198e-06,2.6666014571e-06,0.947663826781,0.860858114283,5.99265471917e-06
0,C2doubles_more_more55256,4.05925735455e-06,0.993507199897,0.993507199897,8.03325722321e-06,4.08890996713e-06,0.82352107016,0.931573107639,8.08923165847e-06
0,C2doubles_more_more55354,1.28925627766e-06,0.993507199897,0.993507199897,2.44125622613e-06,1.99168722034e-06,0.983670494947,0.517892637915,2.21674780123e-06
0,C2doubles_more_more55413,2.5732614399e-06,0.993507199897,0.993507199897,3.27326140116e-06,2.61052056707e-06,1.02141884395,0.987547358199,3.23064161216e-06
0,C2doubles_more_more55420,1.95725625877e-06,0.993507199897,0.993507199897,7.50525610186e-06,2.01901475942e-06,0.654723167526,0.924494279882,7.54800364041e-06
0,C2doubles_more_more55493,3.37525333058e-06,0.993507199897,0.993507199897,5.76325324409e-06,3.44975236746e-06,1.09885342498,1.01782680522,5.79274303158e-06
0,C2doubles_more_more55708,6.53725612924e-06,0.993507199897,0.993507199897,7.27725608936e-06,6.66776144503e-06,0.982775717155,0.963224407035,7.21338429141e-06
0,C2doubles_more_more55746,2.95256305773e-07,0.993507199897,0.993507199897,1.6892562474e-06,3.49495345195e-07,1.01567425678,1.10755574893,1.38366819184e-06
0,C2doubles_more_more55760,1.67925799948e-06,0.993507199897,0.993507199897,6.41925784648e-06,1.83627480591e-06,0.989845442404,0.953411166745,6.33818155259e-06
0,C2doubles_more_more55768,3.85525504985e-06,0.993507199897,0.993507199897,4.69125500726e-06,3.91589818661e-06,1.01878388337,0.988582143054,4.43536075717e-06
0,C2doubles_more_more55798,2.45253996718e-07,0.993507199897,0.993507199897,1.28525394836e-06,2.72030203126e-07,1.05247562064,0.75816764569,1.36000400159e-06
0,C2doubles_more_more55805,2.28125798246e-06,0.993507199897,0.993507199897,6.43925784591e-06,2.34000816089e-06,1.13266098062,1.0572791356,6.42729472926e-06
0,C2doubles_more_more55828,4.87325848677e-06,0.993507199897,0.993507199897,7.70725838767e-06,4.92800852604e-06,1.07352221243,0.855839905073,7.4906558595e-06
0,C2doubles_more_more56046,1.10725859328e-06,0.993507199897,0.993507199897,4.21125848654e-06,1.19526607152e-06,1.00625721836,1.27739586675,3.8117166442e-06
0,C2doubles_more_more56106,9.47256864951e-07,0.993507199897,0.993507199897,3.36525677762e-06,1.02242529366e-06,1.06829360039,1.09281873454,3.01134397031e-06
0,C2doubles_more_more56115,2.43925913322e-06,0.993507199897,0.993507199897,7.57925898785e-06,2.55927531066e-06,0.660977959526,1.0011934235,7.66815395601e-06
0,C2doubles_more_more56123,4.88925848632e-06,0.993507199897,0.993507199897,5.7792584422e-06,5.08493589019e-06,0.517952639735,0.983610530143,5.27971842832e-06
0,C2doubles_more_more56225,1.99525336961e-06,0.993507199897,0.993507199897,6.5992532394e-06,2.03200466268e-06,1.01130338959,0.959532404987,6.66800336871e-06
0,C2doubles_more_more56252,3.1452573804e-06,0.993507199897,0.993507199897,7.90925722672e-06,3.28079119136e-06,0.959470698042,0.841768330922,7.83915607661e-06
0,C2doubles_more_more56327,9.69259752415e-07,0.993507199897,0.993507199897,5.61325960212e-06,1.12324061397e-06,1.00028333165,0.876790635244,5.56203883666e-06
0,C2doubles_more_more56349,3.25260925863e-07,0.993507199897,0.993507199897,6.01926076483e-06,4.3801163289e-07,1.07825530693,0.993365045448,6.07234770581e-06
0,C2doubles_more_more56354,2.79525912315e-06,0.993507199897,0.993507199897,6.54125899826e-06,2.82400842364e-06,0.975500699689,0.847167864624,6.2108060416e-06
0,C2doubles_more_more56371,1.33525858683e-06,0.993507199897,0.993507199897,4.53325847743e-06,1.51006934015e-06,0.827890386252,0.827319742506,4.55323213567e-06
0,C2doubles_more_more56395,5.89253986989e-07,0.993507199897,0.993507199897,5.61125384496e-06,6.22998394725e-07,0.888459937629,0.860586787458,5.66866542649e-06
0,C2doubles_more_more56397,1.30325801012e-06,0.993507199897,0.993507199897,4.09125791232e-06,1.33829206325e-06,0.893227349522,0.97561324773,4.14115417904e-06
0,C2doubles_more_more56404,4.47725792035e-06,0.993507199897,0.993507199897,5.92125786056e-06,4.53698505045e-06,0.780022596318,0.935339323798,5.77800792636e-06
0,C2doubles_more_more56458,3.65262079967e-07,0.993507199897,0.993507199897,7.02526187266e-06,3.94012238934e-07,0.855216842384,0.720910227761,7.00021400571e-06
0,C2doubles_more_more56639,1.22125570197e-06,0.993507199897,0.993507199897,4.01925560389e-06,1.26071279834e-06,1.14604969669,0.950998740762,3.88023504898e-06
0,C2doubles_more_more56655,4.23726081522e-06,0.993507199897,0.993507199897,8.73726068796e-06,4.32400936549e-06,0.983670494948,0.517892637916,8.73726068796e-06
0,C2doubles_more_more56789,3.04125796096e-06,0.993507199897,0.993507199897,3.95525791616e-06,3.08400794924e-06,0.983670494947,0.517892637915,3.6834897008e-06
0,C2doubles_more_more56796,5.96525730065e-06,0.993507199897,0.993507199897,7.02325725178e-06,6.14685884255e-06,0.934772292421,1.08269973775,6.65580661175e-06
0,C2doubles_more_more56844,7.18325611097e-06,0.993507199897,0.993507199897,8.21725606277e-06,7.21591341544e-06,0.937550606917,0.731301450111,8.10166923785e-06
0,C2doubles_more_more56925,4.23126197063e-06,0.993507199897,0.993507199897,6.5712618855e-06,4.40529333008e-06,0.88529150857,0.836802050048,6.4144386152e-06
