,fname,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted,redchi
0,C2doubles13228,4.54325214231e-06,1.00108452923,1.00108452923,6.15525208258e-06,4.54325214231e-06,0.839749304409,0.974411921839,5.97482341442e-06,1.1972500208
0,C2doubles13256,6.49924862129e-06,1.00108452923,1.00108452923,7.23924858622e-06,6.49924862129e-06,0.740246164072,1.22761410331,6.9115216411e-06,1.52889331908
0,C2doubles13352,6.69724861569e-06,1.00108452923,1.00108452923,7.84724856902e-06,6.69724861569e-06,0.818234605484,1.30560160818,7.64757417976e-06,2.32649700139
0,C2doubles13357,2.33125047202e-06,1.00108452923,1.00108452923,6.48425035456e-06,2.24680147021e-06,0.787881484618,0.764670282603,6.4160022957e-06,1.61931396678
0,C2doubles13452,4.27248793015e-07,1.00108452923,1.00108452923,2.93624872206e-06,3.79645050661e-07,0.795093862351,1.0956699602,2.90401038794e-06,1.09706862971
0,C2doubles13458,3.94725273678e-06,1.00108452923,1.00108452923,7.26025264309e-06,3.8565758305e-06,0.780331306999,0.882821465271,7.2073865606e-06,1.94827828086
0,C2doubles13510,9.07251667526e-07,1.00108452923,1.00108452923,7.05525149365e-06,8.96428446719e-07,0.93426227612,0.86281882164,6.99443295807e-06,0.970202269421
0,C2doubles13513,2.62125508475e-06,1.00108452923,1.00108452923,4.34025503614e-06,2.59071354832e-06,0.923911643488,0.994190957867,4.45076842123e-06,0.791140234612
0,C2doubles13537,4.71724751645e-06,1.00108452923,1.00108452923,6.02724746526e-06,4.71724751645e-06,0.878264624462,1.24313816968,5.70687076009e-06,1.07102370642
0,C2doubles13630,4.7832480922e-06,1.00108452923,1.00108452923,8.39624799002e-06,4.73459759164e-06,1.05206877369,0.982362653622,8.32929096463e-06,0.741801311786
0,C2doubles13632,2.79224526042e-06,1.00108452923,1.00108452923,7.64624512314e-06,2.77817327806e-06,0.775892382547,0.711830574001,7.64624512314e-06,1.24907674598
0,C2doubles13657,6.67249941462e-07,1.00108452923,1.00108452923,2.36124987941e-06,8.5758046352e-07,1.08226838337,0.893847346816,2.11765396435e-06,1.21611668203
0,C2doubles13701,4.17925157499e-06,1.00108452923,1.00108452923,5.16925153285e-06,4.17925157499e-06,0.872491330128,0.798276136434,4.9920002272e-06,1.78660824418
0,C2doubles13777,4.26825157247e-06,1.00108452923,1.00108452923,7.30725148652e-06,4.24601182847e-06,1.16140403777,1.06715108135,7.27010109754e-06,1.29102496075
0,C2doubles13844,4.42424405903e-06,1.00108452923,1.00108452923,6.84524399056e-06,4.39339088925e-06,0.789402500545,1.08310993928,6.77351146948e-06,0.786384764707
0,C2doubles13913,9.6024877794e-07,1.00108452923,1.00108452923,7.58924859046e-06,9.6024877794e-07,0.752848972466,1.07708270149,7.58924859046e-06,1.43914429566
0,C2doubles13949,1.67525453389e-06,1.00108452923,1.00108452923,5.4652544267e-06,1.63910221267e-06,0.637349432432,0.983971014591,5.43199978887e-06,0.868364776934
0,C2doubles13990,1.51924991737e-06,1.00108452923,1.00108452923,2.39724987839e-06,1.51924991737e-06,0.718203239481,1.2055718876,1.83660961073e-06,1.01834206013
0,C2doubles14000,4.94124982058e-06,1.00108452923,1.00108452923,6.57524976023e-06,4.94124982058e-06,0.722303067152,1.12127912096,6.36169035419e-06,1.23007738888
0,C2doubles14020,2.1312481672e-06,1.00108452923,1.00108452923,7.37524801889e-06,2.10888730803e-06,0.756332849485,1.08844228408,7.30014395564e-06,0.876907348403
0,C2doubles14024,1.54324933907e-06,1.00108452923,1.00108452923,5.98924921333e-06,1.44829035734e-06,0.67514450132,0.744737031313,5.87873048001e-06,1.00683422135
0,C2doubles14035,6.12524863186e-06,1.00108452923,1.00108452923,6.97724859363e-06,6.12524863186e-06,0.9210402554,1.01616021947,6.72101413251e-06,1.05819114573
0,C2doubles14167,6.21125036228e-06,1.00108452923,1.00108452923,6.92125032806e-06,6.21125036228e-06,0.704982975059,1.19235163211,6.27941040538e-06,1.13237693592
0,C2doubles14221,4.62024867443e-06,1.00108452923,1.00108452923,8.45024856611e-06,4.59213255543e-06,0.806314978209,0.975755799634,8.41276348166e-06,0.996745274975
0,C2doubles14248,1.88024759669e-06,1.00108452923,1.00108452923,4.20524753093e-06,1.88024759669e-06,0.914975813271,0.96280850848,4.15198801638e-06,0.914950641399
0,C2doubles14298,1.45325338494e-06,1.00108452923,1.00108452923,1.94525335688e-06,1.45325338494e-06,0.466256529764,0.953625100846,1.54214921141e-06,0.854288020913
0,C2doubles14312,5.14250523406e-07,1.00108452923,1.00108452923,3.55625043737e-06,4.14136786157e-07,0.824689967117,0.984711888434,3.51099328493e-06,1.22734110544
0,C2doubles14379,2.7792487265e-06,1.00108452923,1.00108452923,4.25724867055e-06,2.7792487265e-06,0.927660237939,1.11265162069,4.03873087449e-06,0.693727922748
0,C2doubles14403,2.32125104992e-06,1.00108452923,1.00108452923,5.78125095206e-06,2.27708185837e-06,1.01350266646,1.05475696376,5.77600469074e-06,0.882127574511
0,C2doubles14460,1.0112487765e-06,1.00108452923,1.00108452923,7.87224858246e-06,9.45354986705e-07,1.01962472613,0.948152035318,7.81937520706e-06,0.888832927758
0,C2doubles14461,2.69225219466e-06,1.00108452923,1.00108452923,6.46425208798e-06,2.55269799865e-06,0.939986736959,0.798701449857,6.4147053084e-06,1.10138090949
0,C2doubles14479,2.78125045929e-06,1.00108452923,1.00108452923,3.38325042812e-06,2.78125045929e-06,0.569621994142,0.850259459664,3.10447801645e-06,1.56358815416
0,C2doubles14502,2.66125335077e-06,1.00108452923,1.00108452923,3.50325331282e-06,2.66125335077e-06,0.834957806663,1.32232645335,3.33732668135e-06,1.16854468321
0,C2doubles14570,6.63253407279e-07,1.00108452923,1.00108452923,2.57325333912e-06,2.09264515883e-06,0.964621547664,0.47913426091,2.49647437856e-06,3.59306467929
0,C2doubles14597,2.40924700411e-06,1.00108452923,1.00108452923,2.90924697583e-06,2.40924700411e-06,1.2991238129,0.811755376953,2.90924697583e-06,3.32272181558
0,C2doubles14630,5.97524748087e-06,1.00108452923,1.00108452923,6.67724744688e-06,5.97524748087e-06,1.01715185478,1.074884393,6.37236426794e-06,1.17902985962
0,C2doubles14631,2.75924930468e-06,1.00108452923,1.00108452923,3.79724926118e-06,2.75924930468e-06,0.907311766226,1.27516889657,3.39835325352e-06,1.17447191093
0,C2doubles14674,2.65424930765e-06,1.00108452923,1.00108452923,8.08724915399e-06,2.60086355318e-06,1.05188697965,1.16643421985,8.0588120295e-06,0.712656561908
0,C2doubles14677,3.08124871795e-06,1.00108452923,1.00108452923,4.53724866263e-06,3.08124871795e-06,1.00175934489,0.867000943242,4.12137612091e-06,1.00842758719
0,C2doubles14709,2.84524814701e-06,1.00108452923,1.00108452923,7.08624802707e-06,2.80957301684e-06,0.712610736567,0.707270929982,6.99081224535e-06,1.11062764487
0,C2doubles14714,3.34224697772e-06,1.00108452923,1.00108452923,5.63224691296e-06,3.39188839941e-06,0.801126670548,0.988042394998,5.72197802005e-06,0.917629532808
0,C2doubles14739,4.10125042196e-06,1.00108452923,1.00108452923,6.80625034546e-06,4.18357350682e-06,0.842683447651,0.883170336962,6.75730555745e-06,0.719427610288
0,C2doubles14761,8.18250514808e-07,1.00108452923,1.00108452923,8.02325031104e-06,7.67996882036e-07,1.12067839531,1.08118980465,7.93734013287e-06,1.07520719651
0,C2doubles14814,4.63250524848e-07,1.00108452923,1.00108452923,1.14525049142e-06,4.9295633739e-07,0.904587016084,0.805447897488,1.0677706148e-06,1.24875556173
0,C2doubles14828,9.49249355869e-07,1.00108452923,1.00108452923,1.54124932498e-06,9.49249355869e-07,0.738970544154,1.22633913658,1.15048189749e-06,0.932522412102
0,C2doubles14863,3.98325100291e-06,1.00108452923,1.00108452923,7.75625089621e-06,3.92103543963e-06,0.826623205295,0.692151445927,7.68963164202e-06,1.00876108393
0,C2doubles14885,6.11324920982e-06,1.00108452923,1.00108452923,6.75524917752e-06,6.11324920982e-06,1.14838943975,0.923393677956,6.56114526816e-06,1.38399239431
0,C2doubles14924,4.49325098849e-06,1.00108452923,1.00108452923,6.32525093668e-06,4.4537985061e-06,0.882037472673,0.982429791646,6.28864938618e-06,1.11569921103
0,C2doubles14964,6.85251096187e-07,1.00108452923,1.00108452923,2.69725103928e-06,6.39442122545e-07,0.893628400284,1.02758032615,2.78021936701e-06,0.787435794979
0,C2doubles15085,1.96524701667e-06,1.00108452923,1.00108452923,5.04224692964e-06,1.93853700442e-06,1.13494046444,0.927816786674,5.0450121539e-06,4.28163695676
0,C2doubles15102,3.16625160364e-06,1.00108452923,1.00108452923,6.23525151684e-06,3.05338964587e-06,0.998761107624,1.008987797,6.19768374134e-06,0.648851269247
0,C2doubles15104,1.86525164043e-06,1.00108452923,1.00108452923,3.46925158093e-06,1.95915472444e-06,0.800298332584,1.01070521665,3.5257662772e-06,1.35698347305
0,C2doubles15140,3.20125853406e-06,1.00108452923,1.00108452923,7.32625841739e-06,3.12815517726e-06,1.05855021716,0.729922995494,7.34762038106e-06,1.21818153298
0,C2doubles15334,3.51925043842e-06,1.00108452923,1.00108452923,4.35325040069e-06,3.51925043842e-06,0.71301607415,1.20038473205,4.0571513078e-06,2.82084020854
0,C2doubles15377,5.68725095472e-06,1.00108452923,1.00108452923,6.85725090749e-06,5.68725095472e-06,0.944312787199,1.21186245145,6.46171553434e-06,1.08123784084
0,C2doubles15403,1.0912510847e-06,1.00108452923,1.00108452923,2.11725104155e-06,1.0912510847e-06,0.832581367319,1.31995002522,1.63665315619e-06,2.48461039804
0,C2doubles15508,2.50725277751e-06,1.00108452923,1.00108452923,4.72525270064e-06,2.54483472002e-06,0.987537220642,1.18909818833,4.50261362697e-06,0.771700503852
0,C2doubles15583,2.53525335433e-06,1.00108452923,1.00108452923,3.35325331706e-06,2.53525335433e-06,0.847146169163,0.99400474949,3.1901939941e-06,1.25728062737
0,C2doubles15591,1.7822424009e-06,1.00108452923,1.00108452923,6.94224225497e-06,1.69449259802e-06,0.97762211834,0.936644243854,7.01437016448e-06,0.836171419943
0,C2doubles15605,1.91225221672e-06,1.00108452923,1.00108452923,6.77725207913e-06,1.91225221672e-06,0.831168617069,0.960120388732,6.90783467757e-06,0.951548489477
0,C2doubles15639,2.6952597036e-06,1.00108452923,1.00108452923,3.50125966666e-06,2.6952597036e-06,0.719076236503,1.20644486788,2.96964563349e-06,1.28645902213
0,C2doubles15641,1.49325280619e-06,1.00108452923,1.00108452923,5.25725269973e-06,1.44703699658e-06,0.949556327212,1.06737842227,5.23600542887e-06,0.945667014237
0,C2doubles15648,1.2152510812e-06,1.00108452923,1.00108452923,2.04325104364e-06,1.2152510812e-06,0.83422290666,1.32159156395,1.50174702723e-06,3.23246130248
0,C2doubles15660,4.21525446206e-06,1.00108452923,1.00108452923,4.93525442755e-06,4.21525446206e-06,0.466256398088,0.953625055779,4.64883970692e-06,1.12140086885
0,C2doubles15670,7.55725378992e-06,1.00108452923,1.00108452923,8.13325375949e-06,7.55725378992e-06,0.466257055129,0.953624398564,7.65636975611e-06,1.45094135564
0,C2doubles15740,1.58525164835e-06,1.00108452923,1.00108452923,6.46925151022e-06,1.58237117112e-06,0.824321950817,0.955805274583,6.43803046243e-06,0.814140185765
0,C2doubles15772,3.99925042484e-06,1.00108452923,1.00108452923,4.7172503904e-06,3.99925042484e-06,0.806090199236,1.20859613488,4.43861139661e-06,0.940758458839
0,C2doubles15801,4.00125331287e-06,1.00108452923,1.00108452923,7.73625320724e-06,3.96461927152e-06,0.99037803235,0.962732707006,7.71536375506e-06,0.851917829077
0,C2doubles15825,1.03025166405e-06,1.00108452923,1.00108452923,3.72925158771e-06,1.03025166405e-06,1.14531008201,0.999616139087,3.72925158771e-06,0.909050369432
0,C2doubles15876,2.67924988456e-06,1.00108452923,1.00108452923,3.3692498509e-06,2.67924988456e-06,0.871694244769,1.35906287117,2.87898048559e-06,1.04457919604
0,C2doubles15892,1.10825397231e-06,1.00108452923,1.00108452923,8.17725377239e-06,1.06821002415e-06,0.978287169662,1.06243435807,8.15522613674e-06,0.902101422501
0,C2doubles15893,1.54025222724e-06,1.00108452923,1.00108452923,6.94525207438e-06,1.53488623861e-06,0.844447859672,0.788490871395,6.83999719729e-06,0.978391556603
0,C2doubles15923,1.51524876224e-06,1.00108452923,1.00108452923,2.49924872027e-06,1.51524876224e-06,0.98926094956,1.09989973037,2.28533205803e-06,0.958721894516
0,C2doubles15951,5.47256298646e-07,1.00108452923,1.00108452923,2.58225624109e-06,5.18743918534e-07,0.993683899912,1.07701871974,2.60676342204e-06,1.09370970856
0,C2doubles16058,2.29724989536e-06,1.00108452923,1.00108452923,4.51824983255e-06,2.29724989536e-06,0.831612234385,0.962595319213,4.57941262319e-06,1.06147549546
0,C2doubles16067,7.60924454657e-06,1.00108452923,1.00108452923,8.3352445119e-06,7.60924454657e-06,0.984238292314,1.1692282472,7.93240395233e-06,1.15644780892
0,C2doubles16097,1.92225279405e-06,1.00108452923,1.00108452923,6.1812526736e-06,1.8531429853e-06,0.772793010714,0.87991529469,6.12061286635e-06,1.08944458449
0,C2doubles16144,1.82725106389e-06,1.00108452923,1.00108452923,2.58525102831e-06,1.82725106389e-06,0.711383223085,1.19875188092,2.28678200898e-06,1.31748809379
0,C2doubles16226,1.16625281544e-06,1.00108452923,1.00108452923,3.39325275245e-06,1.16403923873e-06,1.02878291663,0.857596830944,3.34443817305e-06,1.11176138226
0,C2doubles16250,2.73725046054e-06,1.00108452923,1.00108452923,3.79125041659e-06,2.73725046054e-06,1.09756546579,1.21265635343,3.42897209753e-06,1.23500358527
0,C2doubles16263,3.18325160316e-06,1.00108452923,1.00108452923,4.29725155751e-06,3.18325160316e-06,0.678342118388,1.16571075751,3.77419346275e-06,0.776924340704
0,C2doubles16319,3.12325102724e-06,1.00108452923,1.00108452923,4.20125098261e-06,3.12325102724e-06,1.10044126081,1.01526341026,3.44335104178e-06,1.21091337624
0,C2doubles16325,6.85256872361e-07,1.00108452923,1.00108452923,1.68725682988e-06,8.16632933493e-07,0.926097456644,1.04733037048,1.49982674137e-06,0.920446992519
0,C2doubles16379,9.65251088268e-07,1.00108452923,1.00108452923,2.2852510368e-06,1.02439603139e-06,0.975312475749,1.10832955078,2.23301828845e-06,0.932665445624
0,C2doubles16582,4.03252837015e-07,1.00108452923,1.00108452923,2.62325277423e-06,3.39016638734e-07,1.18877364015,0.866493966058,2.58531208791e-06,1.07045137965
0,C2doubles16633,2.87125507768e-06,1.00108452923,1.00108452923,4.23925502485e-06,2.87125507768e-06,0.583929241135,0.835952422671,4.2286660525e-06,6.2879884206
0,C2doubles16634,6.60247053573e-07,1.00108452923,1.00108452923,3.33824697783e-06,6.13726089711e-07,0.85012751739,0.791358463164,3.29802102783e-06,1.10894489898
0,C2doubles16682,2.82225103575e-06,1.00108452923,1.00108452923,5.77525095223e-06,2.78456818868e-06,0.948700522929,0.962140009359,5.66322070455e-06,0.918849638528
0,C2doubles16716,3.07925218371e-06,1.00108452923,1.00108452923,6.22125209485e-06,2.96548363918e-06,1.05988060986,0.898226875311,6.20507669149e-06,0.858085067868
0,C2doubles16752,3.16225218137e-06,1.00108452923,1.00108452923,8.29025203634e-06,3.12184520939e-06,0.837590882184,0.997401905678,8.28542555987e-06,1.80897386767
0,C2doubles16793,9.56250510906e-07,1.00108452923,1.00108452923,5.01025039625e-06,9.71942214973e-07,1.02567091076,0.770635126377,4.95995627167e-06,0.839124368424
0,C2doubles16795,5.83252254307e-07,1.00108452923,1.00108452923,1.87525220363e-06,1.40101882344e-06,0.875469206067,0.555240685044,1.70881680067e-06,2.23043093038
